TITLE:  An Experimental Investigation of the Flow through an Axial-Flow Pump
AUTHORS:  Zierke, Straka, and Taylor
JOURNAL PAPER FIGURE(S):  NA
PSU/ARL TR 93-12 FIGURE(S):  67   
*****************************************************************************
DATA TITLE:   Total-Pressure Coefficient Measured with a Fast-
              Response Total-Pressure Probe 32.2% Tip Chord Axially 
              Downstream  of the Rotor Tip Trailing Edge
MEASUREMENT TYPE:  Fast-Response Total-Pressure Probe coupled with Kiel probe
MEASUREMENT LOCATION:  32.2% rotor tip chord axially downstream rotor blade 
                       tip trailing edge
NOMINAL CONDITIONS:  
  vinf = 35.0 ft/sec
  pref = 43.2 psia
  rho  = 1.932 slugs/ft^3
  rotor rpm  = 260
  rotor tip speed, Utip = 47.6 ft/sec
  volumetric flow coefficient = 1.36
  rotor chord = variable with span (10.49 inches @ tip, 11.22 inches @ hub)
  rotor span  = 10.50 inches
DATA COLUMNS:
  1 -- percent span of measurement (100.0% at liner, 0.0% at hub)
  2 -- circumferential position of measurement volume (degrees) 
  3 -- measured total pressure, pt, [psi] 
  4 -- total-pressure coefficient, C_pt = (pt - pref) / (0.5 * rho * vinf^2)
*****************************************************************************
    23.809520    87.750010    55.280380     1.471379
    23.809520    88.359380    55.285570     1.472010
    23.809520    88.968760    55.268400     1.469921
    23.809520    89.578130    55.252020     1.467929
    23.809520    90.187510    55.251620     1.467880
    23.809520    90.796880    55.238440     1.466277
    23.809520    91.406260    55.232050     1.465500
    23.809520    92.015630    55.227660     1.464965
    23.809520    92.625010    55.216470     1.463605
    23.809520    93.234380    55.214870     1.463410
    23.809520    93.843760    55.210880     1.462924
    23.809520    94.453130    55.210480     1.462876
    23.809520    95.062510    55.213680     1.463265
    23.809520    95.671880    55.212480     1.463119
    23.809520    96.281260    55.210080     1.462828
    23.809520    96.890630    55.208480     1.462633
    23.809520    97.500010    55.209680     1.462779
    23.809520    98.109380    55.208890     1.462682
    23.809520    98.718760    55.208080     1.462584
    23.809520    99.328130    55.208890     1.462682
    23.809520    99.937510    55.207290     1.462487
    23.809520   100.546900    55.205690     1.462293
    23.809520   101.156300    55.208480     1.462633
    23.809520   101.765600    55.211280     1.462973
    23.809520   102.375000    55.215680     1.463508
    23.809520   102.984400    55.217670     1.463750
    23.809520   103.593800    55.220070     1.464042
    23.809520   104.203100    55.220870     1.464139
    23.809520   104.812500    55.220070     1.464042
    23.809520   105.421900    55.224460     1.464576
    23.809520   106.031300    55.228860     1.465111
    23.809520   106.640600    55.232450     1.465548
    23.809520   107.250000    55.237240     1.466131
    23.809520   107.859400    55.246030     1.467200
    23.809520   108.468800    55.260010     1.468901
    23.809520   109.078100    55.275990     1.470844
    23.809520   109.687500    55.292360     1.472836
    26.190480      .000000    55.281690     1.470299
    26.190480      .609375    55.281690     1.470299
    26.190480     1.218750    55.286320     1.470863
    26.190480     1.828125    55.286480     1.470883
    26.190480     2.437500    55.288880     1.471174
    26.190480     3.046875    55.293350     1.471719
    26.190480     3.656250    55.296550     1.472108
    26.190480     4.265625    55.308530     1.473567
    26.190480     4.875000    55.319400     1.474889
    26.190480     5.484375    55.325950     1.475687
    26.190480     6.093750    55.330100     1.476192
    26.190480     6.703125    55.340010     1.477399
    26.190480     7.312500    55.353110     1.478993
    26.190480     7.921875    55.367810     1.480783
    26.190480     8.531251    55.376750     1.481872
    26.190480     9.140626    55.367170     1.480705
    26.190480     9.750001    55.342400     1.477690
    26.190480    10.359380    55.280730     1.470182
    26.190480    10.968750    55.143490     1.453474
    26.190480    11.578130    54.940580     1.428772
    26.190480    12.187500    54.799340     1.411578
    26.190480    12.796880    54.915020     1.425660
    26.190480    13.406250    55.266990     1.468509
    26.190480    14.015630    55.599160     1.508947
    26.190480    14.625000    55.742630     1.526414
    26.190480    15.234380    55.724730     1.524235
    26.190480    15.843750    55.659550     1.516299
    26.190480    16.453130    55.627910     1.512448
    26.190480    17.062500    55.616730     1.511087
    26.190480    17.671880    55.599790     1.509025
    26.190480    18.281250    55.588450     1.507644
    26.190480    18.890630    55.585890     1.507333
    26.190480    19.500000    55.561930     1.504415
    26.190480    20.109380    55.541640     1.501945
    26.190480    20.718750    55.546590     1.502548
    26.190480    21.328130    55.536840     1.501361
    26.190480    21.937500    55.520710     1.499397
    26.190480    22.546880    55.509680     1.498055
    26.190480    23.156250    55.495940     1.496382
    26.190480    23.765630    55.487790     1.495390
    26.190480    24.375000    55.471820     1.493445
    26.190480    24.984380    55.458880     1.491870
    26.190480    25.593750    55.460630     1.492084
    26.190480    26.203130    55.460950     1.492123
    26.190480    26.812500    55.449930     1.490780
    26.190480    27.421880    55.435550     1.489030
    26.190480    28.031250    55.435070     1.488972
    26.190480    28.640630    55.431870     1.488582
    26.190480    29.250000    55.416220     1.486676
    26.190480    29.859380    55.400720     1.484790
    26.190480    30.468750    55.391450     1.483662
    26.190480    31.078130    55.392410     1.483778
    26.190480    31.687500    55.383460     1.482689
    26.190480    32.296880    55.373560     1.481483
    26.190480    32.906250    55.370360     1.481094
    26.190480    33.515630    55.366530     1.480627
    26.190480    34.125000    55.369080     1.480938
    26.190480    34.734380    55.356460     1.479402
    26.190480    35.343750    55.349430     1.478546
    26.190480    35.953130    55.353910     1.479091
    26.190480    36.562500    55.341450     1.477574
    26.190480    37.171880    55.334260     1.476698
    26.190480    37.781250    55.333770     1.476640
    26.190480    38.390630    55.327710     1.475901
    26.190480    39.000000    55.322750     1.475298
    26.190480    39.609380    55.320350     1.475006
    26.190480    40.218750    55.313960     1.474228
    26.190480    40.828130    55.311090     1.473878
    26.190480    41.437500    55.317960     1.474714
    26.190480    42.046880    55.317480     1.474656
    26.190480    42.656250    55.308690     1.473586
    26.190480    43.265630    55.306930     1.473372
    26.190480    43.875000    55.304860     1.473119
    26.190480    44.484380    55.298310     1.472322
    26.190480    45.093750    55.294310     1.471835
    26.190480    45.703130    55.291120     1.471447
    26.190480    46.312500    55.292710     1.471641
    26.190480    46.921880    55.299740     1.472497
    26.190480    47.531250    55.303420     1.472944
    26.190480    48.140630    55.301660     1.472730
    26.190480    48.750000    55.295910     1.472030
    26.190480    49.359380    55.298630     1.472361
    26.190480    49.968750    55.301820     1.472750
    26.190480    50.578130    55.297350     1.472205
    26.190480    51.187500    55.300540     1.472594
    26.190480    51.796880    55.299270     1.472439
    26.190480    52.406250    55.293350     1.471719
    26.190480    53.015630    55.295750     1.472010
    26.190480    53.625000    55.297990     1.472283
    26.190480    54.234380    55.301660     1.472730
    26.190480    54.843750    55.309010     1.473625
    26.190480    55.453130    55.311090     1.473878
    26.190480    56.062500    55.316040     1.474481
    26.190480    56.671880    55.325470     1.475628
    26.190480    57.281250    55.334580     1.476737
    26.190480    57.890630    55.351670     1.478818
    26.190480    58.500000    55.373240     1.481444
    26.190480    59.109380    55.394330     1.484012
    26.190480    59.718750    55.412860     1.486268
    26.190480    60.328130    55.424690     1.487707
    26.190480    60.937500    55.426280     1.487902
    26.190480    61.546880    55.378830     1.482125
    26.190480    62.156250    55.243030     1.465592
    26.190480    62.765630    55.031330     1.439820
    26.190480    63.375000    54.820110     1.414106
    26.190480    63.984380    54.731600     1.403331
    26.190480    64.593760    54.873800     1.420642
    26.190480    65.203130    55.264110     1.468159
    26.190480    65.812510    55.662580     1.516669
    26.190480    66.421880    55.756850     1.528145
    26.190480    67.031260    55.668970     1.517447
    26.190480    67.640630    55.654110     1.515638
    26.190480    68.250010    55.628230     1.512487
    26.190480    68.859380    55.578700     1.506458
    26.190480    69.468760    55.576630     1.506205
    26.190480    70.078130    55.559690     1.504143
    26.190480    70.687510    55.545630     1.502431
    26.190480    71.296880    55.552980     1.503326
    26.190480    71.906260    55.540040     1.501751
    26.190480    72.515630    55.525180     1.499942
    26.190480    73.125010    55.523740     1.499767
    26.190480    73.734380    55.511920     1.498327
    26.190480    74.343760    55.495780     1.496363
    26.190480    74.953130    55.489390     1.495585
    26.190480    75.562510    55.482040     1.494690
    26.190480    76.171880    55.472930     1.493581
    26.190480    76.781260    55.458560     1.491831
    26.190480    77.390630    55.451210     1.490936
    26.190480    78.000010    55.456960     1.491636
    26.190480    78.609380    55.454240     1.491306
    26.190480    79.218760    55.451210     1.490936
    26.190480    79.828130    55.441620     1.489769
    26.190480    80.437510    55.424050     1.487629
    26.190480    81.046880    55.421650     1.487338
    26.190480    81.656260    55.410630     1.485996
    26.190480    82.265630    55.398960     1.484576
    26.190480    82.875010    55.403760     1.485159
    26.190480    83.484380    55.388900     1.483350
    26.190480    84.093760    55.380910     1.482378
    26.190480    84.703130    55.390660     1.483564
    26.190480    85.312510    55.382030     1.482514
    26.190480    85.921880    55.377550     1.481969
    26.190480    86.531260    55.370360     1.481094
    26.190480    87.140630    55.355190     1.479246
    26.190480    87.750010    55.347520     1.478312
    26.190480    88.359380    55.335050     1.476795
    26.190480    88.968760    55.321790     1.475181
    26.190480    89.578130    55.313800     1.474209
    26.190480    90.187510    55.312210     1.474014
    26.190480    90.796880    55.305500     1.473197
    26.190480    91.406260    55.297830     1.472264
    26.190480    92.015630    55.299420     1.472458
    26.190480    92.625010    55.299270     1.472439
    26.190480    93.234380    55.297990     1.472283
    26.190480    93.843760    55.286320     1.470863
    26.190480    94.453130    55.270670     1.468957
    26.190480    95.062510    55.267310     1.468548
    26.190480    95.671880    55.263160     1.468043
    26.190480    96.281260    55.264600     1.468218
